data_set_name,data_set_id,n_splits,split_idx,dimensionality,feature_avg_correlation,feature_avg_kurtosis,feature_avg_mutual_information,feature_avg_skew,feature_noise,imbalance_ratio_in_hull,imbalance_ratio_out_hull,imbalance_ratio_train,imbalance_ratio_val,in_hull_ratio,intrinsic_dimensionality,intrinsic_dimensionality_over_n_samples,intrinsic_dimensionality_ratio,levene_pvalue,levene_stat,levene_success,model_name,n_classes,n_features,n_features_over_n_samples,n_samples,out_hull_ratio,random_state,sample_avg_distance,sample_std_distance,train_accuracy,train_f1,val_accuracy,val_accuracy_in_hull,val_accuracy_out_hull,val_f1,val_f1_in_hull,val_f1_out_hull
numerai28.6,167120,results/numerai28.6/10-fold-cv,7,21,0.459591676638385,-1.20143902301788,0.001739173423838,0.059496406465769,0.523809523809524,1.10526315789474,1.01039206424185,1.02088772845953,1.02098195551825,0.116279069767442,10,0.000103820598007,0.476190476190476,0.631060701245323,14.5266032450569,0.476190476190476,LogisticRegressionHT,2,21,4586.66666666667,96320,0.883720930232558,42,6.66908644132608,1.52917168017706,0.523175064599483,0.519468502547105,0.534468438538206,0.542857142857143,0.533364661654135,0.531211774813432,0.53427333379187,0.530629653635707
numerai28.6,167120,results/numerai28.6/10-fold-cv,7,21,0.459591676638385,-1.20143902301788,0.001739173423838,0.059496406465769,0.523809523809524,1.10526315789474,1.01039206424185,1.02088772845953,1.02098195551825,0.116279069767442,10,0.000103820598007,0.476190476190476,0.631060701245323,14.5266032450569,0.476190476190476,MLPClassifierHT,2,21,4586.66666666667,96320,0.883720930232558,42,6.66908644132608,1.52917168017706,0.547872831303064,0.532294455536938,0.53249584717608,0.536607142857143,0.531954887218045,0.516650350833515,0.507706916486624,0.517516042291608
numerai28.6,167120,results/numerai28.6/10-fold-cv,7,21,0.459591676638385,-1.20143902301788,0.001739173423838,0.059496406465769,0.523809523809524,1.10526315789474,1.01039206424185,1.02088772845953,1.02098195551825,0.116279069767442,10,0.000103820598007,0.476190476190476,0.631060701245323,14.5266032450569,0.476190476190476,RandomForestHT,2,21,4586.66666666667,96320,0.883720930232558,42,6.66908644132608,1.52917168017706,0.554874953857512,0.545726138737934,0.525643687707641,0.528571428571429,0.525258458646617,0.516323453001654,0.480832955506924,0.518627013964416
numerai28.6,167120,results/numerai28.6/10-fold-cv,8,21,0.459539213979042,-1.20143127441406,0.002638977994572,0.058386731892824,0.523809523809524,1.03559322033898,1.01891762452107,1.02088772845953,1.02098195551825,0.12468853820598,10,0.000103820598007,0.476190476190476,0.630447326406815,15.7550261557986,0.476190476190476,LogisticRegressionHT,2,21,4586.66666666667,96320,0.87531146179402,42,6.66909446676489,1.52920289480308,0.524386304909561,0.520828135974395,0.524397840531561,0.510407993338884,0.526390700984462,0.520449356071273,0.496939203725875,0.523311425358543
numerai28.6,167120,results/numerai28.6/10-fold-cv,8,21,0.459539213979042,-1.20143127441406,0.002638977994572,0.058386731892824,0.523809523809524,1.03559322033898,1.01891762452107,1.02088772845953,1.02098195551825,0.12468853820598,10,0.000103820598007,0.476190476190476,0.630447326406815,15.7550261557986,0.476190476190476,MLPClassifierHT,2,21,4586.66666666667,96320,0.87531146179402,42,6.66909446676489,1.52920289480308,0.543627722406792,0.540967249949474,0.518583887043189,0.532056619483763,0.516664689835132,0.515743955796078,0.515714445472329,0.514839253864051
numerai28.6,167120,results/numerai28.6/10-fold-cv,8,21,0.459539213979042,-1.20143127441406,0.002638977994572,0.058386731892824,0.523809523809524,1.03559322033898,1.01891762452107,1.02088772845953,1.02098195551825,0.12468853820598,10,0.000103820598007,0.476190476190476,0.630447326406815,15.7550261557986,0.476190476190476,RandomForestHT,2,21,4586.66666666667,96320,0.87531146179402,42,6.66909446676489,1.52920289480308,0.579007475083056,0.570242057825913,0.51764950166113,0.528726061615321,0.516071640374807,0.507357683915492,0.477085545845416,0.508950011747146
numerai28.6,167120,results/numerai28.6/10-fold-cv,9,21,0.459588268345496,-1.20180189609528,0.001859598432216,0.059594020247459,0.523809523809524,1.05479452054795,1.01626016260163,1.02088772845953,1.02098195551825,0.124584717607973,10,0.000103820598007,0.476190476190476,0.648660474071495,14.2885613203556,0.476190476190476,LogisticRegressionHT,2,21,4586.66666666667,96320,0.875415282392027,42,6.66906152558539,1.52907477869798,0.525274547803618,0.521660306380046,0.520037375415282,0.518333333333333,0.520279886148008,0.515885000931841,0.508033715601776,0.516771643307894
numerai28.6,167120,results/numerai28.6/10-fold-cv,9,21,0.459588268345496,-1.20180189609528,0.001859598432216,0.059594020247459,0.523809523809524,1.05479452054795,1.01626016260163,1.02088772845953,1.02098195551825,0.124584717607973,10,0.000103820598007,0.476190476190476,0.648660474071495,14.2885613203556,0.476190476190476,MLPClassifierHT,2,21,4586.66666666667,96320,0.875415282392027,42,6.66906152558539,1.52907477869798,0.534756829088224,0.533475944878057,0.521283222591362,0.5025,0.523956356736243,0.520148112369421,0.499576211786273,0.523005140342124
numerai28.6,167120,results/numerai28.6/10-fold-cv,9,21,0.459588268345496,-1.20180189609528,0.001859598432216,0.059594020247459,0.523809523809524,1.05479452054795,1.01626016260163,1.02088772845953,1.02098195551825,0.124584717607973,10,0.000103820598007,0.476190476190476,0.648660474071495,14.2885613203556,0.476190476190476,RandomForestHT,2,21,4586.66666666667,96320,0.875415282392027,42,6.66906152558539,1.52907477869798,0.531895994832041,0.518713830175046,0.518480066445183,0.536666666666667,0.515891840607211,0.504485911434608,0.476912947135169,0.505640106958857
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,0,1024,0.322518663615449,507.936248779297,0.120434082799314,5.8010106086731,0.8935546875,1.0,1.03092783505155,1.0,1.0,0.000652173913043,109,0.001184782608696,0.1064453125,-1.0,269.535904320299,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999347826086956,42,39.8699469461385,4.61523551005817,0.784855072463768,0.784001321764429,0.745652173913043,1.0,0.745486186643463,0.744813471104456,1.0,0.744647885551854
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,0,1024,0.322518663615449,507.936248779297,0.120434082799314,5.8010106086731,0.8935546875,1.0,1.03092783505155,1.0,1.0,0.000652173913043,109,0.001184782608696,0.1064453125,-1.0,269.535904320299,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999347826086956,42,39.8699469461385,4.61523551005817,0.973140096618358,0.973154400230468,0.893369565217391,1.0,0.893299978246683,0.89347830998302,1.0,0.893411076682433
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,0,1024,0.322518663615449,507.936248779297,0.120434082799314,5.8010106086731,0.8935546875,1.0,1.03092783505155,1.0,1.0,0.000652173913043,109,0.001184782608696,0.1064453125,-1.0,269.535904320299,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999347826086956,42,39.8699469461385,4.61523551005817,1.0,1.0,0.926304347826087,1.0,0.926256254078747,0.926140935072655,1.0,0.926093566643831
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,1,1024,0.322471751970512,504.421691894531,0.12052109810648,5.75354480743408,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,269.680764672968,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999673913043478,42,39.8687922593593,4.60551844933059,0.785869565217391,0.785097266205225,0.745760869565217,0.666666666666667,0.745786669566163,0.744949760614998,0.8,0.744964783480853
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,1,1024,0.322471751970512,504.421691894531,0.12052109810648,5.75354480743408,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,269.680764672968,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999673913043478,42,39.8687922593593,4.60551844933059,0.958937198067633,0.958944080789674,0.892717391304348,1.0,0.89268239643362,0.89268172201128,1.0,0.892646904018619
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,1,1024,0.322471751970512,504.421691894531,0.12052109810648,5.75354480743408,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,269.680764672968,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999673913043478,42,39.8687922593593,4.60551844933059,1.0,1.0,0.925,1.0,0.924975535500707,0.924968815214428,1.0,0.924944551524169
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,2,1024,0.322470484412201,493.567138671875,0.120590317201352,5.77615737915039,0.8935546875,1.0,1.02040816326531,1.0,1.0,0.000434782608696,109,0.001184782608696,0.1064453125,-1.0,270.195445104539,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999565217391304,42,39.8703768545949,4.61884763310478,0.785193236714976,0.784314090174473,0.749673913043478,1.0,0.749565028273162,0.748552283450536,1.0,0.74844468277483
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,2,1024,0.322470484412201,493.567138671875,0.120590317201352,5.77615737915039,0.8935546875,1.0,1.02040816326531,1.0,1.0,0.000434782608696,109,0.001184782608696,0.1064453125,-1.0,270.195445104539,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999565217391304,42,39.8703768545949,4.61884763310478,0.974118357487923,0.974124240575221,0.892608695652174,1.0,0.892561983471074,0.892524752760665,1.0,0.892479254904677
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,2,1024,0.322470484412201,493.567138671875,0.120590317201352,5.77615737915039,0.8935546875,1.0,1.02040816326531,1.0,1.0,0.000434782608696,109,0.001184782608696,0.1064453125,-1.0,270.195445104539,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999565217391304,42,39.8703768545949,4.61884763310478,1.0,1.0,0.925434782608696,1.0,0.925402348847325,0.925382609694117,1.0,0.92534994026483
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,3,1024,0.322505359494017,507.777496337891,0.120611673357792,5.84347438812256,0.8935546875,1.0,1.03626943005181,1.0,1.0,0.000760869565217,109,0.001184782608696,0.1064453125,-1.0,269.978376963643,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999239130434783,42,39.8703602452415,4.61870798073156,0.786256038647343,0.785351928766772,0.748260869565217,1.0,0.748069183074078,0.747296119340893,1.0,0.747118377852207
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,3,1024,0.322505359494017,507.777496337891,0.120611673357792,5.84347438812256,0.8935546875,1.0,1.03626943005181,1.0,1.0,0.000760869565217,109,0.001184782608696,0.1064453125,-1.0,269.978376963643,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999239130434783,42,39.8703602452415,4.61870798073156,0.963285024154589,0.963331378655664,0.895869565217391,1.0,0.895790275209398,0.895853114971544,1.0,0.895773638947228
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,3,1024,0.322505359494017,507.777496337891,0.120611673357792,5.84347438812256,0.8935546875,1.0,1.03626943005181,1.0,1.0,0.000760869565217,109,0.001184782608696,0.1064453125,-1.0,269.978376963643,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999239130434783,42,39.8703602452415,4.61870798073156,1.0,1.0,0.925869565217391,1.0,0.925813118677254,0.925711764201896,1.0,0.925656510670765
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,4,1024,0.322508336344511,522.705627441406,0.120329514951183,5.84343147277832,0.8935546875,1.0,1.04166666666667,1.0,1.0,0.000869565217391,109,0.001184782608696,0.1064453125,-1.0,269.647922968713,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999130434782609,42,39.8702961356379,4.6181691915873,0.786207729468599,0.785359972018927,0.745434782608696,1.0,0.745213228894691,0.743972730638783,1.0,0.743765300644271
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,4,1024,0.322508336344511,522.705627441406,0.120329514951183,5.84343147277832,0.8935546875,1.0,1.04166666666667,1.0,1.0,0.000869565217391,109,0.001184782608696,0.1064453125,-1.0,269.647922968713,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999130434782609,42,39.8702961356379,4.6181691915873,0.979710144927536,0.979713226842332,0.896847826086957,1.0,0.896758050478677,0.896924863063293,1.0,0.896829124143761
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,4,1024,0.322508336344511,522.705627441406,0.120329514951183,5.84343147277832,0.8935546875,1.0,1.04166666666667,1.0,1.0,0.000869565217391,109,0.001184782608696,0.1064453125,-1.0,269.647922968713,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999130434782609,42,39.8702961356379,4.6181691915873,1.0,1.0,0.921521739130435,1.0,0.921453437771975,0.921366142236871,1.0,0.921297705459009
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,5,1024,0.322872758353753,531.310485839844,0.12057097238388,5.82862710952759,0.8935546875,1.0,1.02564102564103,1.0,1.0,0.00054347826087,109,0.001184782608696,0.1064453125,-1.0,269.684788597662,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.99945652173913,42,39.8701759374864,4.61715984145568,0.785893719806763,0.784978355569931,0.742717391304348,1.0,0.74257748776509,0.741601452017129,1.0,0.74145614493785
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,5,1024,0.322872758353753,531.310485839844,0.12057097238388,5.82862710952759,0.8935546875,1.0,1.02564102564103,1.0,1.0,0.00054347826087,109,0.001184782608696,0.1064453125,-1.0,269.684788597662,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.99945652173913,42,39.8701759374864,4.61715984145568,0.977958937198068,0.977962829307834,0.893913043478261,1.0,0.893855356171832,0.893729759266886,1.0,0.893668787829454
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,5,1024,0.322872758353753,531.310485839844,0.12057097238388,5.82862710952759,0.8935546875,1.0,1.02564102564103,1.0,1.0,0.00054347826087,109,0.001184782608696,0.1064453125,-1.0,269.684788597662,0.765625,RandomForestHT,46,1024,89.84375,92000,0.99945652173913,42,39.8701759374864,4.61715984145568,1.0,1.0,0.923152173913044,1.0,0.923110386079391,0.923105386102349,1.0,0.923063572826712
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,6,1024,0.322550259994092,499.607635498047,0.120607708423926,5.81860780715942,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,270.168300111308,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999673913043478,42,39.8699200883512,4.61500978463331,0.785712560386473,0.784900864466463,0.74804347826087,1.0,0.747961291725563,0.746994193818683,1.0,0.746916079861463
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,6,1024,0.322550259994092,499.607635498047,0.120607708423926,5.81860780715942,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,270.168300111308,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999673913043478,42,39.8699200883512,4.61500978463331,0.966086956521739,0.96610893306423,0.891847826086956,1.0,0.89181254756986,0.891939445530563,1.0,0.891904011033975
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,6,1024,0.322550259994092,499.607635498047,0.120607708423926,5.81860780715942,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,270.168300111308,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999673913043478,42,39.8699200883512,4.61500978463331,1.0,1.0,0.926413043478261,1.0,0.926389039904317,0.92629699555816,1.0,0.926273100194138
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,7,1024,0.322554617455963,539.775207519531,0.120462438843787,5.87287855148315,0.8935546875,1.0,1.02040816326531,1.0,1.0,0.000434782608696,109,0.001184782608696,0.1064453125,-1.0,270.194882414609,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999565217391304,42,39.8703373596985,4.61851590861869,0.785652173913043,0.784667331366629,0.740869565217391,1.0,0.740756850804698,0.739689660392802,1.0,0.739581331998431
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,7,1024,0.322554617455963,539.775207519531,0.120462438843787,5.87287855148315,0.8935546875,1.0,1.02040816326531,1.0,1.0,0.000434782608696,109,0.001184782608696,0.1064453125,-1.0,270.194882414609,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999565217391304,42,39.8703373596985,4.61851590861869,0.951678743961353,0.951679877336219,0.892391304347826,1.0,0.892344497607655,0.892336780927117,1.0,0.8922899504708
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,7,1024,0.322554617455963,539.775207519531,0.120462438843787,5.87287855148315,0.8935546875,1.0,1.02040816326531,1.0,1.0,0.000434782608696,109,0.001184782608696,0.1064453125,-1.0,270.194882414609,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999565217391304,42,39.8703373596985,4.61851590861869,1.0,1.0,0.921195652173913,1.0,0.921161374510657,0.921191987479176,1.0,0.921158603751907
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,8,1024,0.322516187847956,480.134826660156,0.120490091734299,5.75042057037354,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,269.269652821136,0.765625,LogisticRegressionHT,46,1024,89.84375,92000,0.999673913043478,42,39.8700250082635,4.61589153966827,0.78536231884058,0.784467106232599,0.74695652173913,1.0,0.746873980645863,0.745599910199848,1.0,0.745520259190085
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,8,1024,0.322516187847956,480.134826660156,0.120490091734299,5.75042057037354,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,269.269652821136,0.765625,MLPClassifierHT,46,1024,89.84375,92000,0.999673913043478,42,39.8700250082635,4.61589153966827,0.977487922705314,0.977460140724326,0.896521739130435,1.0,0.896487985212569,0.896247214359608,1.0,0.896213703960202
Devnagari-Script,167121,results/Devnagari-Script/10-fold-cv,8,1024,0.322516187847956,480.134826660156,0.120490091734299,5.75042057037354,0.8935546875,1.0,1.01522842639594,1.0,1.0,0.000326086956522,109,0.001184782608696,0.1064453125,-1.0,269.269652821136,0.765625,RandomForestHT,46,1024,89.84375,92000,0.999673913043478,42,39.8700250082635,4.61589153966827,1.0,1.0,0.925217391304348,1.0,0.925192997716647,0.925148358655,1.0,0.925124207681814
